35 302 0 0.991578 0.000601852
35 303 0 0.991578 0.000601852
35 304 0 0.991578 0.000601852
35 305 0 0.991578 0.000601852
35 306 0 0.991578 0.000601852
35 307 0 0.991578 0.000601852
35 308 0 0.991578 0.000601852
35 309 0 0.991578 0.000601852
35 310 0 0.991578 0.000601852
35 311 0 0.991578 0.000601852
35 312 0 0.991578 0.000601852
35 313 0 0.991578 0.000601852
35 314 0 0.991578 0.000601852
35 315 0 0.991578 0.000601852
35 316 0 0.991578 0.000601852
35 317 0 0.991578 0.000601852
35 318 0 0.991578 0.000601852
35 319 0 0.991578 0.000601852
35 320 0 0.991578 0.000601852
35 321 0 0.991578 0.000601852
35 322 0 0.991578 0.000601852
35 323 0 0.991578 0.000601852
35 324 0 0.991578 0.000601852
35 325 0 0.991578 0.000601852
35 326 0 0.991578 0.000601852
35 327 0 0.991578 0.000601852
35 328 0 0.991578 0.000601852
35 329 0 0.991578 0.000601852
35 330 0 0.991578 0.000601852
35 331 0 0.991578 0.000601852
35 332 0 0.991578 0.000601852
35 333 0 0.991578 0.000601852
35 334 0 0.991578 0.000601852
35 335 0 0.991578 0.000601852
35 336 0 0.991578 0.000601852
35 337 0 0.991578 0.000601852
35 338 0 0.991578 0.000601852
35 339 0 0.991578 0.000601852
35 340 0 0.991578 0.000601852
35 341 0 0.991578 0.000601852
35 342 0 0.991578 0.000601852
35 343 0 0.991578 0.000601852
35 344 0 0.991578 0.000601852
35 345 0 0.991578 0.000601852
35 346 0 0.991578 0.000601852
35 347 0 0.991578 0.000601852
35 348 0 0.991578 0.000601852
35 349 0 0.991578 0.000601852
35 350 0 0.991578 0.000601852
35 351 0 0.991578 0.000601852
35 352 0 0.991578 0.000601852
35 353 0 0.991578 0.000601852
35 354 0 0.991578 0.000601852
35 355 0 0.991578 0.000601852
35 356 0 0.991578 0.000601852
35 357 0 0.991578 0.000601852
35 358 0 0.991578 0.000601852
35 359 0 0.991578 0.000601852
35 360 0 0.991578 0.000601852
36 1 0 0.992266 0.000595227
36 2 0 0.992266 0.000595227
36 3 0 0.992266 0.000595227
36 4 0 0.992266 0.000595227
36 5 0 0.992266 0.000595227
36 6 0 0.992266 0.000595227
36 7 0 0.992266 0.000595227
36 8 0 0.992266 0.000595227
36 9 0 0.992266 0.000595227
36 10 0 0.992266 0.000595227
36 11 0 0.992266 0.000595227
36 12 0 0.992266 0.000595227
36 13 0 0.992266 0.000595227
36 14 0 0.992266 0.000595227
36 15 0 0.992266 0.000595227
36 16 0 0.992266 0.000595227
36 17 0 0.992266 0.000595227
36 18 0 0.992266 0.000595227
36 19 0 0.992266 0.000595227
36 20 0 0.992266 0.000595227
36 21 0 0.992266 0.000595227
36 22 0 0.992266 0.000595227
36 23 0 0.992266 0.000595227
36 24 0 0.992266 0.000595227
36 25 0 0.992266 0.000595227
36 26 0 0.992266 0.000595227
36 27 0 0.992266 0.000595227
36 28 0 0.992266 0.000595227
36 29 0 0.992266 0.000595227
36 30 0 0.992266 0.000595227
36 31 0 0.992266 0.000595227
36 32 0 0.992266 0.000595227
36 33 0 0.992266 0.000595227
36 34 0 0.992266 0.000595227
36 35 0 0.992266 0.000595227
36 36 0 0.992266 0.000595227
36 37 0 0.992266 0.000595227
36 38 0 0.992266 0.000595227
36 39 0 0.992266 0.000595227
36 40 0 0.992266 0.000595227
36 41 0 0.992266 0.000595227
36 42 0 0.992266 0.000595227
36 43 0 0.992266 0.000595227
36 44 0 0.992266 0.000595227
36 45 0 0.992266 0.000595227
36 46 0 0.992266 0.000595227
36 47 0 0.992266 0.000595227
36 48 0 0.992266 0.000595227
36 49 0 0.992266 0.000595227
36 50 0 0.992266 0.000595227
36 51 0 0.992266 0.000595227
36 52 0 0.992266 0.000595227
36 53 0 0.992266 0.000595227
36 54 0 0.992266 0.000595227
36 55 0 0.992266 0.000595227
36 56 0 0.992266 0.000595227
36 57 0 0.992266 0.000595227
36 58 0 0.992266 0.000595227
36 59 0 0.992266 0.000595227
36 60 0 0.992266 0.000595227
36 61 0 0.992266 0.000595227
36 62 0 0.992266 0.000595227
36 63 0 0.992266 0.000595227
36 64 0 0.992266 0.000595227
36 65 0 0.992266 0.000595227
36 66 0 0.992266 0.000595227
36 67 0 0.992266 0.000595227
36 68 0 0.992266 0.000595227
36 69 0 0.992266 0.000595227
36 70 0 0.992266 0.000595227
36 71 0 0.992266 0.000595227
36 72 0 0.992266 0.000595227
36 73 0 0.992266 0.000595227
36 74 0 0.992266 0.000595227
36 75 0 0.992266 0.000595227
36 76 0 0.992266 0.000595227
36 77 0 0.992266 0.000595227
36 78 0 0.992266 0.000595227
36 79 0 0.992266 0.000595227
36 80 0 0.992266 0.000595227
36 81 0 0.992266 0.000595227
36 82 0 0.992266 0.000595227
36 83 0 0.992266 0.000595227
36 84 0 0.992266 0.000595227
36 85 0 0.992266 0.000595227
36 86 0 0.992266 0.000595227
36 87 0 0.992266 0.000595227
36 88 0 0.992266 0.000595227
36 89 0 0.992266 0.000595227
36 90 0 0.992266 0.000595227
36 91 0 0.992266 0.000595227
36 92 0 0.992266 0.000595227
36 93 0 0.992266 0.000595227
36 94 0 0.992266 0.000595227
36 95 0 0.992266 0.000595227
36 96 0 0.992266 0.000595227
36 97 0 0.992266 0.000595227
36 98 0 0.992266 0.000595227
36 99 0 0.992266 0.000595227
36 100 0 0.992266 0.000595227
36 101 0 0.992266 0.000595227
36 102 0 0.992266 0.000595227
36 103 0 0.992266 0.000595227
36 104 0 0.992266 0.000595227
36 105 0 0.992266 0.000595227
36 106 0 0.992266 0.000595227
36 107 0 0.992266 0.000595227
36 108 0 0.992266 0.000595227
36 109 0 0.992266 0.000595227
36 110 0 0.992266 0.000595227
36 111 0 0.992266 0.000595227
36 112 0 0.992266 0.000595227
36 113 0 0.992266 0.000595227
36 114 0 0.992266 0.000595227
36 115 0 0.992266 0.000595227
36 116 0 0.992266 0.000595227
36 117 0 0.992266 0.000595227
36 118 0 0.992266 0.000595227
36 119 0 0.992266 0.000595227
36 120 0 0.992266 0.000595227
36 121 0 0.992266 0.000595227
36 122 0 0.992266 0.000595227
36 123 0 0.992266 0.000595227
36 124 0 0.992266 0.000595227
36 125 0 0.992266 0.000595227
36 126 0 0.992266 0.000595227
36 127 0 0.992266 0.000595227
36 128 0 0.992266 0.000595227
36 129 0 0.992266 0.000595227
36 130 0 0.992266 0.000595227
36 131 0 0.992266 0.000595227
36 132 0 0.992266 0.000595227
36 133 0 0.992266 0.000595227
36 134 0 0.992266 0.000595227
36 135 0 0.992266 0.000595227
36 136 0 0.992266 0.000595227
36 137 0 0.992266 0.000595227
36 138 0 0.992266 0.000595227
36 139 0 0.992266 0.000595227
36 140 0 0.992266 0.000595227
36 141 0 0.992266 0.000595227
36 142 0 0.992266 0.000595227
36 143 0 0.992266 0.000595227
36 144 0 0.992266 0.000595227
36 145 0 0.992266 0.000595227
36 146 0 0.992266 0.000595227
36 147 0 0.992266 0.000595227
36 148 0 0.992266 0.000595227
36 149 0 0.992266 0.000595227
36 150 0 0.992266 0.000595227
36 151 0 0.992266 0.000595227
36 152 0 0.992266 0.000595227
36 153 0 0.992266 0.000595227
36 154 0 0.992266 0.000595227
36 155 0 0.992266 0.000595227
36 156 0 0.992266 0.000595227
36 157 0 0.992266 0.000595227
36 158 0 0.992266 0.000595227
36 159 0 0.992266 0.000595227
36 160 0 0.992266 0.000595227
36 161 0 0.992266 0.000595227
36 162 0 0.992266 0.000595227
36 163 0 0.992266 0.000595227
36 164 0 0.992266 0.000595227
36 165 0 0.992266 0.000595227
36 166 0 0.992266 0.000595227
36 167 0 0.992266 0.000595227
36 168 0 0.992266 0.000595227
36 169 0 0.992266 0.000595227
36 170 0 0.992266 0.000595227
36 171 0 0.992266 0.000595227
36 172 0 0.992266 0.000595227
36 173 0 0.992266 0.000595227
36 174 0 0.992266 0.000595227
36 175 0 0.992266 0.000595227
36 176 0 0.992266 0.000595227
36 177 0 0.992266 0.000595227
36 178 0 0.992266 0.000595227
36 179 0 0.992266 0.000595227
36 180 0 0.992266 0.000595227
36 181 0 0.992266 0.000595227
36 182 0 0.992266 0.000595227
36 183 0 0.992266 0.000595227
36 184 0 0.992266 0.000595227
36 185 0 0.992266 0.000595227
36 186 0 0.992266 0.000595227
36 187 0 0.992266 0.000595227
36 188 0 0.992266 0.000595227
36 189 0 0.992266 0.000595227
36 190 0 0.992266 0.000595227
36 191 0 0.992266 0.000595227
36 192 0 0.992266 0.000595227
36 193 0 0.992266 0.000595227
36 194 0 0.992266 0.000595227
36 195 0 0.992266 0.000595227
36 196 0 0.992266 0.000595227
36 197 0 0.992266 0.000595227
36 198 0 0.992266 0.000595227
36 199 0 0.992266 0.000595227
36 200 0 0.992266 0.000595227
36 201 0 0.992266 0.000595227
36 202 0 0.992266 0.000595227
36 203 0 0.992266 0.000595227
36 204 0 0.992266 0.000595227
36 205 0 0.992266 0.000595227
36 206 0 0.992266 0.000595227
36 207 0 0.992266 0.000595227
36 208 0 0.992266 0.000595227
36 209 0 0.992266 0.000595227
36 210 0 0.992266 0.000595227
36 211 0 0.992266 0.000595227
36 212 0 0.992266 0.000595227
36 213 0 0.992266 0.000595227
36 214 0 0.992266 0.000595227
36 215 0 0.992266 0.000595227
36 216 0 0.992266 0.000595227
36 217 0 0.992266 0.000595227
36 218 0 0.992266 0.000595227
36 219 0 0.992266 0.000595227
36 220 0 0.992266 0.000595227
36 221 0 0.992266 0.000595227
36 222 0 0.992266 0.000595227
36 223 0 0.992266 0.000595227
36 224 0 0.992266 0.000595227
36 225 0 0.992266 0.000595227
36 226 0 0.992266 0.000595227
36 227 0 0.992266 0.000595227
36 228 0 0.992266 0.000595227
36 229 0 0.992266 0.000595227
36 230 0 0.992266 0.000595227
36 231 0 0.992266 0.000595227
36 232 0 0.992266 0.000595227
36 233 0 0.992266 0.000595227
36 234 0 0.992266 0.000595227
36 235 0 0.992266 0.000595227
36 236 0 0.992266 0.000595227
36 237 0 0.992266 0.000595227
36 238 0 0.992266 0.000595227
36 239 0 0.992266 0.000595227
36 240 0 0.992266 0.000595227
36 241 0 0.992266 0.000595227
36 242 0 0.992266 0.000595227
36 243 0 0.992266 0.000595227
36 244 0 0.992266 0.000595227
36 245 0 0.992266 0.000595227
36 246 0 0.992266 0.000595227
36 247 0 0.992266 0.000595227
36 248 0 0.992266 0.000595227
36 249 0 0.992266 0.000595227
36 250 0 0.992266 0.000595227
36 251 0 0.992266 0.000595227
36 252 0 0.992266 0.000595227
36 253 0 0.992266 0.000595227
36 254 0 0.992266 0.000595227
36 255 0 0.992266 0.000595227
36 256 0 0.992266 0.000595227
36 257 0 0.992266 0.000595227
36 258 0 0.992266 0.000595227
36 259 0 0.992266 0.000595227
36 260 0 0.992266 0.000595227
36 261 0 0.992266 0.000595227
36 262 0 0.992266 0.000595227
36 263 0 0.992266 0.000595227
36 264 0 0.992266 0.000595227
36 265 0 0.992266 0.000595227
36 266 0 0.992266 0.000595227
36 267 0 0.992266 0.000595227
36 268 0 0.992266 0.000595227
36 269 0 0.992266 0.000595227
36 270 0 0.992266 0.000595227
36 271 0 0.992266 0.000595227
36 272 0 0.992266 0.000595227
36 273 0 0.992266 0.000595227
36 274 0 0.992266 0.000595227
36 275 0 0.992266 0.000595227
36 276 0 0.992266 0.000595227
36 277 0 0.992266 0.000595227
36 278 0 0.992266 0.000595227
36 279 0 0.992266 0.000595227
36 280 0 0.992266 0.000595227
36 281 0 0.992266 0.000595227
36 282 0 0.992266 0.000595227
36 283 0 0.992266 0.000595227
36 284 0 0.992266 0.000595227
36 285 0 0.992266 0.000595227
36 286 0 0.992266 0.000595227
36 287 0 0.992266 0.000595227
36 288 0 0.992266 0.000595227
36 289 0 0.992266 0.000595227
36 290 0 0.992266 0.000595227
36 291 0 0.992266 0.000595227
36 292 0 0.992266 0.000595227
36 293 0 0.992266 0.000595227
36 294 0 0.992266 0.000595227
36 295 0 0.992266 0.000595227
36 296 0 0.992266 0.000595227
36 297 0 0.992266 0.000595227
36 298 0 0.992266 0.000595227
36 299 0 0.992266 0.000595227
36 300 0 0.992266 0.000595227
36 301 0 0.992266 0.000595227
36 302 0 0.992266 0.000595227
36 303 0 0.992266 0.000595227
36 304 0 0.992266 0.000595227
36 305 0 0.992266 0.000595227
36 306 0 0.992266 0.000595227
36 307 0 0.992266 0.000595227
36 308 0 0.992266 0.000595227
36 309 0 0.992266 0.000595227
36 310 0 0.992266 0.000595227
36 311 0 0.992266 0.000595227
36 312 0 0.992266 0.000595227
36 313 0 0.992266 0.000595227
36 314 0 0.992266 0.000595227
36 315 0 0.992266 0.000595227
36 316 0 0.992266 0.000595227
36 317 0 0.992266 0.000595227
36 318 0 0.992266 0.000595227
36 319 0 0.992266 0.000595227
36 320 0 0.992266 0.000595227
36 321 0 0.992266 0.000595227
36 322 0 0.992266 0.000595227
36 323 0 0.992266 0.000595227
36 324 0 0.992266 0.000595227
36 325 0 0.992266 0.000595227
36 326 0 0.992266 0.000595227
36 327 0 0.992266 0.000595227
36 328 0 0.992266 0.000595227
36 329 0 0.992266 0.000595227
36 330 0 0.992266 0.000595227
36 331 0 0.992266 0.000595227
36 332 0 0.992266 0.000595227
36 333 0 0.992266 0.000595227
36 334 0 0.992266 0.000595227
36 335 0 0.992266 0.000595227
36 336 0 0.992266 0.000595227
36 337 0 0.992266 0.000595227
36 338 0 0.992266 0.000595227
36 339 0 0.992266 0.000595227
36 340 0 0.992266 0.000595227
36 341 0 0.992266 0.000595227
36 342 0 0.992266 0.000595227
36 343 0 0.992266 0.000595227
36 344 0 0.992266 0.000595227
36 345 0 0.992266 0.000595227
36 346 0 0.992266 0.000595227
36 347 0 0.992266 0.000595227
36 348 0 0.992266 0.000595227
36 349 0 0.992266 0.000595227
36 350 0 0.992266 0.000595227
36 351 0 0.992266 0.000595227
36 352 0 0.992266 0.000595227
36 353 0 0.992266 0.000595227
36 354 0 0.992266 0.000595227
36 355 0 0.992266 0.000595227
36 356 0 0.992266 0.000595227
36 357 0 0.992266 0.000595227
36 358 0 0.992266 0.000595227
36 359 0 0.992266 0.000595227
36 360 0 0.992266 0.000595227
37 1 0 0.992461 0.000610101
37 2 0 0.992461 0.000610101
37 3 0 0.992461 0.000610101
37 4 0 0.992461 0.000610101
37 5 0 0.992461 0.000610101
37 6 0 0.992461 0.000610101
37 7 0 0.992461 0.000610101
37 8 0 0.992461 0.000610101
37 9 0 0.992461 0.000610101
37 10 0 0.992461 0.000610101
37 11 0 0.992461 0.000610101
37 12 0 0.992461 0.000610101
37 13 0 0.992461 0.000610101
37 14 0 0.992461 0.000610101
37 15 0 0.992461 0.000610101
37 16 0 0.992461 0.000610101
37 17 0 0.992461 0.000610101
37 18 0 0.992461 0.000610101
37 19 0 0.992461 0.000610101
37 20 0 0.992461 0.000610101
37 21 0 0.992461 0.000610101
37 22 0 0.992461 0.000610101
37 23 0 0.992461 0.000610101
37 24 0 0.992461 0.000610101
37 25 0 0.992461 0.000610101
37 26 0 0.992461 0.000610101
37 27 0 0.992461 0.000610101
37 28 0 0.992461 0.000610101
37 29 0 0.992461 0.000610101
37 30 0 0.992461 0.000610101
37 31 0 0.992461 0.000610101
37 32 0 0.992461 0.000610101
37 33 0 0.992461 0.000610101
37 34 0 0.992461 0.000610101
37 35 0 0.992461 0.000610101
37 36 0 0.992461 0.000610101
37 37 0 0.992461 0.000610101
37 38 0 0.992461 0.000610101
37 39 0 0.992461 0.000610101
37 40 0 0.992461 0.000610101
37 41 0 0.992461 0.000610101
37 42 0 0.992461 0.000610101
37 43 0 0.992461 0.000610101
37 44 0 0.992461 0.000610101
37 45 0 0.992461 0.000610101
37 46 0 0.992461 0.000610101
37 47 0 0.992461 0.000610101
37 48 0 0.992461 0.000610101
37 49 0 0.992461 0.000610101
37 50 0 0.992461 0.000610101
37 51 0 0.992461 0.000610101
37 52 0 0.992461 0.000610101
37 53 0 0.992461 0.000610101
37 54 0 0.992461 0.000610101
37 55 0 0.992461 0.000610101
37 56 0 0.992461 0.000610101
37 57 0 0.992461 0.000610101
37 58 0 0.992461 0.000610101
37 59 0 0.992461 0.000610101
37 60 0 0.992461 0.000610101
37 61 0 0.992461 0.000610101
37 62 0 0.992461 0.000610101
37 63 0 0.992461 0.000610101
37 64 0 0.992461 0.000610101
37 65 0 0.992461 0.000610101
37 66 0 0.992461 0.000610101
37 67 0 0.992461 0.000610101
37 68 0 0.992461 0.000610101
37 69 0 0.992461 0.000610101
37 70 0 0.992461 0.000610101
37 71 0 0.992461 0.000610101
37 72 0 0.992461 0.000610101
37 73 0 0.992461 0.000610101
37 74 0 0.992461 0.000610101
37 75 0 0.992461 0.000610101
37 76 0 0.992461 0.000610101
37 77 0 0.992461 0.000610101
37 78 0 0.992461 0.000610101
37 79 0 0.992461 0.000610101
37 80 0 0.992461 0.000610101
37 81 0 0.992461 0.000610101
37 82 0 0.992461 0.000610101
37 83 0 0.992461 0.000610101
37 84 0 0.992461 0.000610101
37 85 0 0.992461 0.000610101
37 86 0 0.992461 0.000610101
37 87 0 0.992461 0.000610101
37 88 0 0.992461 0.000610101
37 89 0 0.992461 0.000610101
37 90 0 0.992461 0.000610101
37 91 0 0.992461 0.000610101
37 92 0 0.992461 0.000610101
37 93 0 0.992461 0.000610101
37 94 0 0.992461 0.000610101
37 95 0 0.992461 0.000610101
37 96 0 0.992461 0.000610101
37 97 0 0.992461 0.000610101
37 98 0 0.992461 0.000610101
37 99 0 0.992461 0.000610101
37 100 0 0.992461 0.000610101
37 101 0 0.992461 0.000610101
37 102 0 0.992461 0.000610101
37 103 0 0.992461 0.000610101
37 104 0 0.992461 0.000610101
37 105 0 0.992461 0.000610101
37 106 0 0.992461 0.000610101
37 107 0 0.992461 0.000610101
37 108 0 0.992461 0.000610101
37 109 0 0.992461 0.000610101
37 110 0 0.992461 0.000610101
37 111 0 0.992461 0.000610101
37 112 0 0.992461 0.000610101
37 113 0 0.992461 0.000610101
37 114 0 0.992461 0.000610101
37 115 0 0.992461 0.000610101
37 116 0 0.992461 0.000610101
37 117 0 0.992461 0.000610101
37 118 0 0.992461 0.000610101
37 119 0 0.992461 0.000610101
37 120 0 0.992461 0.000610101
37 121 0 0.992461 0.000610101
37 122 0 0.992461 0.000610101
37 123 0 0.992461 0.000610101
37 124 0 0.992461 0.000610101
37 125 0 0.992461 0.000610101
37 126 0 0.992461 0.000610101
37 127 0 0.992461 0.000610101
37 128 0 0.992461 0.000610101
37 129 0 0.992461 0.000610101
37 130 0 0.992461 0.000610101
37 131 0 0.992461 0.000610101
37 132 0 0.992461 0.000610101
37 133 0 0.992461 0.000610101
37 134 0 0.992461 0.000610101
37 135 0 0.992461 0.000610101
37 136 0 0.992461 0.000610101
37 137 0 0.992461 0.000610101
37 138 0 0.992461 0.000610101
37 139 0 0.992461 0.000610101
37 140 0 0.992461 0.000610101
37 141 0 0.992461 0.000610101
37 142 0 0.992461 0.000610101
37 143 0 0.992461 0.000610101
37 144 0 0.992461 0.000610101
37 145 0 0.992461 0.000610101
37 146 0 0.992461 0.000610101
37 147 0 0.992461 0.000610101
37 148 0 0.992461 0.000610101
37 149 0 0.992461 0.000610101
37 150 0 0.992461 0.000610101
37 151 0 0.992461 0.000610101
37 152 0 0.992461 0.000610101
37 153 0 0.992461 0.000610101
37 154 0 0.992461 0.000610101
37 155 0 0.992461 0.000610101
37 156 0 0.992461 0.000610101
37 157 0 0.992461 0.000610101
37 158 0 0.992461 0.000610101
37 159 0 0.992461 0.000610101
37 160 0 0.992461 0.000610101
37 161 0 0.992461 0.000610101
37 162 0 0.992461 0.000610101
37 163 0 0.992461 0.000610101
37 164 0 0.992461 0.000610101
37 165 0 0.992461 0.000610101
37 166 0 0.992461 0.000610101
37 167 0 0.992461 0.000610101
37 168 0 0.992461 0.000610101
37 169 0 0.992461 0.000610101
37 170 0 0.992461 0.000610101
37 171 0 0.992461 0.000610101
37 172 0 0.992461 0.000610101
37 173 0 0.992461 0.000610101
37 174 0 0.992461 0.000610101
37 175 0 0.992461 0.000610101
37 176 0 0.992461 0.000610101
37 177 0 0.992461 0.000610101
37 178 0 0.992461 0.000610101
37 179 0 0.992461 0.000610101
37 180 0 0.992461 0.000610101
37 181 0 0.992461 0.000610101
37 182 0 0.992461 0.000610101
37 183 0 0.992461 0.000610101
37 184 0 0.992461 0.000610101
37 185 0 0.992461 0.000610101
37 186 0 0.992461 0.000610101
37 187 0 0.992461 0.000610101
37 188 0 0.992461 0.000610101
37 189 0 0.992461 0.000610101
37 190 0 0.992461 0.000610101
37 191 0 0.992461 0.000610101
37 192 0 0.992461 0.000610101
37 193 0 0.992461 0.000610101
37 194 0 0.992461 0.000610101
37 195 0 0.992461 0.000610101
37 196 0 0.992461 0.000610101
37 197 0 0.992461 0.000610101
37 198 0 0.992461 0.000610101
37 199 0 0.992461 0.000610101
37 200 0 0.992461 0.000610101
37 201 0 0.992461 0.000610101
37 202 0 0.992461 0.000610101
37 203 0 0.992461 0.000610101
37 204 0 0.992461 0.000610101
37 205 0 0.992461 0.000610101
37 206 0 0.992461 0.000610101
37 207 0 0.992461 0.000610101
37 208 0 0.992461 0.000610101
37 209 0 0.992461 0.000610101
37 210 0 0.992461 0.000610101
37 211 0 0.992461 0.000610101
37 212 0 0.992461 0.000610101
37 213 0 0.992461 0.000610101
37 214 0 0.992461 0.000610101
37 215 0 0.992461 0.000610101
37 216 0 0.992461 0.000610101
37 217 0 0.992461 0.000610101
37 218 0 0.992461 0.000610101
37 219 0 0.992461 0.000610101
37 220 0 0.992461 0.000610101
37 221 0 0.992461 0.000610101
37 222 0 0.992461 0.000610101
37 223 0 0.992461 0.000610101
37 224 0 0.992461 0.000610101
37 225 0 0.992461 0.000610101
37 226 0 0.992461 0.000610101
37 227 0 0.992461 0.000610101
37 228 0 0.992461 0.000610101
37 229 0 0.992461 0.000610101
37 230 0 0.992461 0.000610101
37 231 0 0.992461 0.000610101
37 232 0 0.992461 0.000610101
37 233 0 0.992461 0.000610101
37 234 0 0.992461 0.000610101
37 235 0 0.992461 0.000610101
37 236 0 0.992461 0.000610101
37 237 0 0.992461 0.000610101
37 238 0 0.992461 0.000610101
37 239 0 0.992461 0.000610101
37 240 0 0.992461 0.000610101
37 241 0 0.992461 0.000610101
37 242 0 0.992461 0.000610101
37 243 0 0.992461 0.000610101
37 244 0 0.992461 0.000610101
37 245 0 0.992461 0.000610101
37 246 0 0.992461 0.000610101
37 247 0 0.992461 0.000610101
37 248 0 0.992461 0.000610101
37 249 0 0.992461 0.000610101
37 250 0 0.992461 0.000610101
37 251 0 0.992461 0.000610101
37 252 0 0.992461 0.000610101
37 253 0 0.992461 0.000610101
37 254 0 0.992461 0.000610101
37 255 0 0.992461 0.000610101
37 256 0 0.992461 0.000610101
37 257 0 0.992461 0.000610101
37 258 0 0.992461 0.000610101
37 259 0 0.992461 0.000610101
37 260 0 0.992461 0.000610101
37 261 0 0.992461 0.000610101
37 262 0 0.992461 0.000610101
37 263 0 0.992461 0.000610101
37 264 0 0.992461 0.000610101
37 265 0 0.992461 0.000610101
37 266 0 0.992461 0.000610101
37 267 0 0.992461 0.000610101
37 268 0 0.992461 0.000610101
37 269 0 0.992461 0.000610101
37 270 0 0.992461 0.000610101
37 271 0 0.992461 0.000610101
37 272 0 0.992461 0.000610101
37 273 0 0.992461 0.000610101
37 274 0 0.992461 0.000610101
37 275 0 0.992461 0.000610101
37 276 0 0.992461 0.000610101
37 277 0 0.992461 0.000610101
37 278 0 0.992461 0.000610101
37 279 0 0.992461 0.000610101
37 280 0 0.992461 0.000610101
37 281 0 0.992461 0.000610101
37 282 0 0.992461 0.000610101
37 283 0 0.992461 0.000610101
37 284 0 0.992461 0.000610101
37 285 0 0.992461 0.000610101
37 286 0 0.992461 0.000610101
37 287 0 0.992461 0.000610101
37 288 0 0.992461 0.000610101
37 289 0 0.992461 0.000610101
37 290 0 0.992461 0.000610101
37 291 0 0.992461 0.000610101
37 292 0 0.992461 0.000610101
37 293 0 0.992461 0.000610101
37 294 0 0.992461 0.000610101
37 295 0 0.992461 0.000610101
37 296 0 0.992461 0.000610101
37 297 0 0.992461 0.000610101
37 298 0 0.992461 0.000610101
37 299 0 0.992461 0.000610101
37 300 0 0.992461 0.000610101
37 301 0 0.992461 0.000610101
37 302 0 0.992461 0.000610101
37 303 0 0.992461 0.000610101
37 304 0 0.992461 0.000610101
37 305 0 0.992461 0.000610101
37 306 0 0.992461 0.000610101
37 307 0 0.992461 0.000610101
37 308 0 0.992461 0.000610101
37 309 0 0.992461 0.000610101
37 310 0 0.992461 0.000610101
37 311 0 0.992461 0.000610101
37 312 0 0.992461 0.000610101
37 313 0 0.992461 0.000610101
37 314 0 0.992461 0.000610101
37 315 0 0.992461 0.000610101
37 316 0 0.992461 0.000610101
37 317 0 0.992461 0.000610101
37 318 0 0.992461 0.000610101
37 319 0 0.992461 0.000610101
37 320 0 0.992461 0.000610101
37 321 0 0.992461 0.000610101
37 322 0 0.992461 0.000610101
37 323 0 0.992461 0.000610101
37 324 0 0.992461 0.000610101
37 325 0 0.992461 0.000610101
37 326 0 0.992461 0.000610101
37 327 0 0.992461 0.000610101
37 328 0 0.992461 0.000610101
37 329 0 0.992461 0.000610101
37 330 0 0.992461 0.000610101
37 331 0 0.992461 0.000610101
37 332 0 0.992461 0.000610101
37 333 0 0.992461 0.000610101
37 334 0 0.992461 0.000610101
37 335 0 0.992461 0.000610101
37 336 0 0.992461 0.000610101
37 337 0 0.992461 0.000610101
37 338 0 0.992461 0.000610101
37 339 0 0.992461 0.000610101
37 340 0 0.992461 0.000610101
37 341 0 0.992461 0.000610101
37 342 0 0.992461 0.000610101
37 343 0 0.992461 0.000610101
37 344 0 0.992461 0.000610101
37 345 0 0.992461 0.000610101
37 346 0 0.992461 0.000610101
37 347 0 0.992461 0.000610101
37 348 0 0.992461 0.000610101
37 349 0 0.992461 0.000610101
37 350 0 0.992461 0.000610101
37 351 0 0.992461 0.000610101
37 352 0 0.992461 0.000610101
37 353 0 0.992461 0.000610101
37 354 0 0.992461 0.000610101
37 355 0 0.992461 0.000610101
37 356 0 0.992461 0.000610101
37 357 0 0.992461 0.000610101
37 358 0 0.992461 0.000610101
37 359 0 0.992461 0.000610101
37 360 0 0.992461 0.000610101
38 1 0 0.990696 0.00058192
38 2 0 0.990696 0.00058192
38 3 0 0.990696 0.00058192
38 4 0 0.990696 0.00058192
38 5 0 0.990696 0.00058192
38 6 0 0.990696 0.00058192
38 7 0 0.990696 0.00058192
38 8 0 0.990696 0.00058192
38 9 0 0.990696 0.00058192
38 10 0 0.990696 0.00058192
38 11 0 0.990696 0.00058192
38 12 0 0.990696 0.00058192
38 13 0 0.990696 0.00058192
38 14 0 0.990696 0.00058192
38 15 0 0.990696 0.00058192
38 16 0 0.990696 0.00058192
38 17 0 0.990696 0.00058192
38 18 0 0.990696 0.00058192
38 19 0 0.990696 0.00058192
38 20 0 0.990696 0.00058192
38 21 0 0.990696 0.00058192
38 22 0 0.990696 0.00058192
38 23 0 0.990696 0.00058192
38 24 0 0.990696 0.00058192
38 25 0 0.990696 0.00058192
38 26 0 0.990696 0.00058192
38 27 0 0.990696 0.00058192
38 28 0 0.990696 0.00058192
38 29 0 0.990696 0.00058192
38 30 0 0.990696 0.00058192
38 31 0 0.990696 0.00058192
38 32 0 0.990696 0.00058192
38 33 0 0.990696 0.00058192
38 34 0 0.990696 0.00058192
38 35 0 0.990696 0.00058192
38 36 0 0.990696 0.00058192
38 37 0 0.990696 0.00058192
38 38 0 0.990696 0.00058192
38 39 0 0.990696 0.00058192
38 40 0 0.990696 0.00058192
38 41 0 0.990696 0.00058192
38 42 0 0.990696 0.00058192
38 43 0 0.990696 0.00058192
38 44 0 0.990696 0.00058192
